4.36002,0.049164
4.37006,0.049464
4.37998,0.049758
4.38998,0.05009
4.40002,0.050401
4.40996,0.050706
4.42008,0.051026
4.43012,0.051326
4.43996,0.051624
4.44996,0.051945
4.45998,0.052262
4.4701,0.052578
4.47998,0.052904
4.48994,0.053213
4.49998,0.053524
4.50992,0.053827
4.52006,0.054161
4.52996,0.054516
4.53994,0.054799
4.55012,0.05511
4.55994,0.055426
4.57,0.05575
4.57998,0.056078
4.59006,0.056417
4.60008,0.056734
4.60998,0.057053
4.61992,0.057373
4.63004,0.057703
4.63994,0.058022
4.64992,0.058351
4.6601,0.058693
4.66996,0.059007
4.67994,0.059336
4.68998,0.059668
4.70004,0.059993
4.71004,0.060338
4.72002,0.060654
4.73004,0.06099
4.74008,0.06134
4.74988,0.06167
4.76018,0.062022
4.76994,0.062354
4.77996,0.062697
4.78994,0.063033
4.80012,0.063373
4.80996,0.063719
4.82004,0.064072
4.82996,0.064415
4.84,0.06476
4.84994,0.065102
4.86002,0.065447
4.87012,0.065801
4.87986,0.066137
4.89008,0.066504
4.90002,0.066842
4.9101,0.067204
4.91992,0.067546
4.93002,0.067916
4.94,0.068274
4.94996,0.068665
4.95994,0.069062
4.97008,0.069527
4.97998,0.069991
4.99,0.070406
4.99992,0.070808
5.00996,0.071194
5.01998,0.071559
5.0299,0.071934
5.03998,0.072306
5.04992,0.072659
5.06004,0.073029
5.06984,0.073384
5.07998,0.073752
5.09,0.074129
5.09988,0.074511
5.11002,0.074886
5.11996,0.075237
5.1301,0.075623
5.14006,0.07599
5.14992,0.07634
5.15992,0.07671
5.17004,0.077079
5.17988,0.077419
5.18996,0.077777
5.20006,0.078142
5.20998,0.078504
5.22,0.078865
5.22992,0.079201
5.23984,0.079571
5.25006,0.079929
5.2599,0.080307
5.27,0.08068
5.27998,0.081043
5.28994,0.081419
5.29998,0.081838
5.30992,0.082244
5.3199,0.082591
5.33,0.082958
5.34008,0.083336
5.35002,0.083705
5.35996,0.084074
5.36996,0.08443
5.37996,0.084786
5.39004,0.085151
5.39994,0.085542
5.40996,0.085889
5.41994,0.086256
5.43006,0.086621
5.44002,0.087003
5.45002,0.087418
5.46,0.087854
5.47002,0.088218
5.47996,0.088542
5.48996,0.088869
5.5,0.089191
5.51,0.089483
5.51996,0.089919
5.53006,0.09043
5.53996,0.090919
5.55006,0.091327
5.56004,0.091668
5.56998,0.091963
5.5799,0.092252
5.59002,0.092509
5.59998,0.09273
5.60998,0.093044
5.62004,0.093292
5.63,0.093553
5.63994,0.093819
5.65002,0.094048
5.66006,0.094241
5.66992,0.094544
5.6799,0.09483
5.6901,0.09513
5.7,0.095414
5.71002,0.095766
5.71998,0.096077
5.73004,0.096474
5.73996,0.096602
5.74996,0.096822
5.7601,0.097226
5.77004,0.097842
5.77996,0.098319
5.79004,0.098752
5.79994,0.099172
5.81,0.099567
5.81994,0.099913
5.83008,0.10012
5.8399,0.100645
5.84986,0.101075
5.86006,0.101395
5.87004,0.101747
5.8801,0.102126
5.89008,0.102437
5.90006,0.102624
5.91002,0.10315
5.91996,0.103553
5.92996,0.103861
5.94002,0.104145
5.95,0.104542
5.96006,0.105162
5.97014,0.105885
5.97998,0.106391
5.98996,0.106618
6,0.107166
