10.0, 0.05056226
9.9, 0.05052726
9.8, 0.050491709999999995
9.700000000000001, 0.050455599999999996
9.600000000000001, 0.05041891
9.500000000000002, 0.05038161
9.400000000000002, 0.05034369
9.300000000000002, 0.05030512
9.200000000000003, 0.05026589
9.100000000000003, 0.05022597
9.000000000000004, 0.05018533
8.900000000000004, 0.05014395
8.800000000000004, 0.050101810000000004
8.700000000000005, 0.05005888
8.600000000000005, 0.05001512
8.500000000000005, 0.04997051
8.400000000000006, 0.04992501
8.300000000000006, 0.0498786
8.200000000000006, 0.04983123
8.100000000000007, 0.04978287
8.000000000000007, 0.04973348
7.9000000000000075, 0.04968302
7.800000000000008, 0.04963145
7.700000000000008, 0.04957872
7.6000000000000085, 0.049524780000000004
7.500000000000009, 0.04946958
7.400000000000009, 0.04941307
7.30000000000001, 0.049355199999999995
7.20000000000001, 0.04929589
7.10000000000001, 0.0492351
7.000000000000011, 0.04917275
6.900000000000011, 0.04910878
6.800000000000011, 0.04904311
6.700000000000012, 0.04897565
6.600000000000012, 0.04890634
6.500000000000012, 0.04883507
6.400000000000013, 0.04876176
6.300000000000013, 0.0486863
6.2000000000000135, 0.04860858
6.100000000000014, 0.0485285
6.000000000000014, 0.04844594
5.900000000000015, 0.04836075
5.800000000000015, 0.04827282
5.700000000000015, 0.04818198
5.600000000000016, 0.04808809
5.500000000000016, 0.04799097
5.400000000000016, 0.04789044
5.300000000000017, 0.04778632
5.200000000000017, 0.04767839
5.100000000000017, 0.04756644
5.000000000000018, 0.04745022
4.900000000000018, 0.04732949
4.8000000000000185, 0.04720395
4.700000000000019, 0.04707333
4.600000000000019, 0.04693729
4.5000000000000195, 0.046795500000000004
4.40000000000002, 0.04664758
4.30000000000002, 0.04649313
4.200000000000021, 0.04633172
4.100000000000021, 0.046162879999999996
4.000000000000021, 0.04598609
3.9000000000000212, 0.04580082
3.800000000000021, 0.04560645
3.700000000000021, 0.045402370000000004
3.600000000000021, 0.045187849999999995
3.500000000000021, 0.04496216
3.400000000000021, 0.04472447
3.3000000000000207, 0.044473910000000005
3.2000000000000206, 0.04420953
3.1000000000000205, 0.04393031
3.0000000000000204, 0.043635150000000004
2.9000000000000203, 0.04332291
2.8000000000000203, 0.042992340000000004
2.70000000000002, 0.04264216
2.60000000000002, 0.042271039999999996
2.50000000000002, 0.041877620000000004
2.40000000000002, 0.04146057
2.30000000000002, 0.04101863
2.2000000000000197, 0.04055073
2.1000000000000196, 0.04005607
2.0000000000000195, 0.039534389999999996
1.9000000000000195, 0.03898620999999999
1.8000000000000194, 0.03841336
1.7000000000000193, 0.0378197
1.6000000000000192, 0.03721244
1.500000000000019, 0.03660479
1.400000000000019, 0.03602239
1.300000000000019, 0.035526060000000005
1.2000000000000188, 0.035234180000000004
1.1000000000000187, 0.035066349999999996
1.0000000000000187, 0.03489305
0.9000000000000187, 0.03469187
0.8000000000000187, 0.03445953
0.7000000000000187, 0.03419502
0.6000000000000187, 0.03389767
0.5000000000000188, 0.03356678
0.4000000000000188, 0.0332016
0.3000000000000188, 0.03280129
0.2000000000000188, 0.03236502
0.1000000000000188, 0.03189206
1.8790524691780774e-14, 0.031381570000000004
-0.09999999999998122, 0.030832389999999998
-0.19999999999998122, 0.03024272
-0.2999999999999812, 0.029610030000000002
-0.39999999999998126, 0.02893109
-0.49999999999998124, 0.02820202
-0.5999999999999812, 0.02741834
-0.6999999999999812, 0.02657497
-0.7999999999999812, 0.025666309999999998
-0.8999999999999811, 0.0246859
-0.9999999999999811, 0.023626400000000002
-1.0999999999999812, 0.02247934
-1.1999999999999813, 0.02123483
-1.2999999999999814, 0.01988135
-1.3999999999999815, 0.018405480000000002
-1.4999999999999816, 0.0167916
-1.5999999999999817, 0.01502205
-1.6999999999999817, 0.0130772
-1.7999999999999818, 0.01093723
-1.899999999999982, 0.008587177
-1.999999999999982, 0.0060333240000000005
-2.099999999999982, 0.00336376
-2.199999999999982, 0.001015207
-2.299999999999982, 7.407456e-5
-2.399999999999982, 2.259818e-6
-2.4999999999999822, 7.874199999999999e-8
-2.5999999999999823, 1.807015e-8
-2.6999999999999824, 1.603467e-8
-2.7999999999999825, 1.582712e-8
-2.8999999999999826, 1.577676e-8
-2.9999999999999827, 1.5722469999999998e-8
-3.0999999999999828, 1.5659609999999997e-8
-3.199999999999983, 1.563205e-8
-3.299999999999983, 1.56259e-8
-3.399999999999983, 1.56191e-8
-3.499999999999983, 1.561292e-8
-3.599999999999983, 1.5608660000000002e-8
-3.6999999999999833, 1.5604889999999998e-8
-3.7999999999999834, 1.559754e-8
-3.8999999999999835, 1.5593790000000003e-8
-3.9999999999999836, 1.55918e-8
